rms_theta,rms_q,rms_u,settling_time_0p05,lqr_cost,trial,seed,mode
0.0525301320364978,0.07369438507264339,0.16933515218513248,1.24,10.3561658778129,827,82767003,lqg
0.04991877501146942,0.07600818216485225,0.18389519709891608,1.1300000000000001,10.374880895481756,828,1184028740,lqg
0.04580701993688552,0.06695550984022176,0.1601229543199409,1.02,8.33539897698926,829,196955897,lqg
0.03780041378571783,0.07015537135370106,0.1538208322637868,0.92,7.0695334140668145,830,1752367034,lqg
0.041496657264216835,0.06662035316765799,0.15199972886977964,1.24,7.372770756959507,831,450962986,lqg
0.05579263880860442,0.07310762785986741,0.1719854616828852,5.42,11.08684564434357,832,1668105200,lqg
0.05674089211303576,0.08074182570319774,0.1820256182466077,1.3,12.150544986165551,833,2129629888,lqg
0.04240996637809018,0.07405142786932115,0.16630826928638512,0.76,8.385742073168554,834,1056561942,lqg
0.05313467141316523,0.06619967222853654,0.15843316663911505,2.06,9.695263967508977,835,1559985033,lqg
0.04553330633690043,0.06845410657127156,0.1650411018526648,1.03,8.505200157430421,836,879458987,lqg
0.04690591780597407,0.06887224167701222,0.16108507932233243,1.26,8.692204892990882,837,1864097615,lqg
0.04038598031536243,0.06565288946431967,0.159046831834553,0.74,7.2891019686018215,838,1496806543,lqg
0.045095853260657494,0.07816290340897818,0.1710334367765538,0.86,9.286671997948488,839,106265617,lqg
0.04862386926386243,0.08268533029621232,0.18891408870049672,1.11,10.787944682781141,840,816204533,lqg
0.04368910922074803,0.0667800483971124,0.169767304290425,2.33,8.180013343812039,841,1463377933,lqg
0.04106498642497448,0.06989700306531367,0.17262255733298854,0.93,8.020554239136313,842,1063050847,lqg
0.05234098296824202,0.07438247668346759,0.18527372637216485,0.97,10.785683587550176,843,944756395,lqg
0.04578164093011664,0.06996815035456874,0.16866781573704895,1.4000000000000001,8.744901897375545,844,960415093,lqg
0.051737763947165116,0.07450031312362314,0.1718352888272022,1.6600000000000001,10.313765884252383,845,894255029,lqg
0.05686390986496354,0.07515907957853168,0.1831815742713387,1.51,11.774558309094356,846,1138698142,lqg
0.06072658954069643,0.08172174496279792,0.19812175053957937,1.59,13.619324029098937,847,1520965588,lqg
0.04450235371444902,0.06770853277422723,0.16770993585828162,1.84,8.334511748804758,848,617101914,lqg
0.05079857046511184,0.0898429271493262,0.1957366735503174,0.98,12.032015859545647,849,662109904,lqg
0.04284119481072358,0.07604659247121096,0.17478810315760918,1.02,8.82304325326414,850,1068070689,lqg
0.04490259415507644,0.08572963995292472,0.19633859902326692,1.02,10.559886071455095,851,1102663753,lqg
0.053618338446170956,0.09166752075844363,0.2002568922025938,5.42,12.918928509179555,852,1055616454,lqg
0.04723869222202717,0.07158796230035665,0.16233546167728694,1.24,8.975513615583827,853,559902076,lqg
0.047141410260805455,0.0651454368258682,0.1538652431471836,1.6300000000000001,8.318503057978655,854,1536889858,lqg
0.04605812627610226,0.07096181263403559,0.17409324381369856,1.08,9.003317276361381,855,840533840,lqg
0.05487491421966833,0.06366742371461695,0.15520804932349633,3.0100000000000002,9.831908696995754,856,1299607692,lqg
0.04989722704982003,0.07346028399395772,0.1703351441430259,1.22,9.824713735195731,857,1145309239,lqg
0.0445700019795344,0.07100049264334228,0.16377651760948034,0.8300000000000001,8.478388462011388,858,1714731117,lqg
0.05148741044307724,0.07023713673906702,0.16459269980753263,1.28,9.773250562333958,859,339046871,lqg
0.04378766558400339,0.08445591806254883,0.17875674835740923,0.84,9.765714518652256,860,341910587,lqg
0.0507191814310355,0.06983666395675896,0.17065478090673925,1.43,9.738556560601452,861,593107327,lqg
0.055857718740251576,0.07714813873853103,0.19630268750912958,1.48,12.06765828026465,862,2086906262,lqg
0.053798435709822456,0.07147694609229295,0.16828937680888237,1.5,10.438797542645487,863,902814806,lqg
0.04754813634599651,0.07353030276772819,0.1830598074895206,3.29,9.704809343251261,864,61284653,lqg
0.04368061945257007,0.06752803424196582,0.15564171354562625,1.25,7.888612117473524,865,1015218553,lqg
0.04665187001805004,0.07052361520477389,0.15886954170651266,1.18,8.70730941800835,866,596042431,lqg
0.04431993412136627,0.08323534087197064,0.1779561880766118,2.85,9.736036066813188,867,1717995438,lqg
0.048994633795625096,0.0784921931360835,0.18597430350047434,2.46,10.440857148814937,868,44701534,lqg
0.045368468416036555,0.07028260288601576,0.17871353287399258,1.23,8.949868972640992,869,1380724855,lqg
0.04890322399335646,0.06708196296025569,0.16663143493984403,1.24,9.087732109337605,870,80226576,lqg
0.04225212358895499,0.07351862455132978,0.17811669154156773,0.9500000000000001,8.6206691031352,871,1207938219,lqg
0.04207652603603926,0.07434706120910337,0.1791747931357837,1.08,8.68027772238663,872,1717900863,lqg
0.04628149134716854,0.06453790280014242,0.16134147178162542,1.3800000000000001,8.292822549789294,873,1868026002,lqg
0.047862250293789446,0.06815785443521442,0.1609013262164774,1.6400000000000001,8.82014008856502,874,255393426,lqg
0.04834409834249739,0.07834353915412876,0.18078293961849518,1.22,10.161661625721088,875,423803459,lqg
0.04028341433411492,0.06583161065768321,0.1542228983131498,1.08,7.172475396664349,876,339469923,lqg
0.05112256451530681,0.08551686548572635,0.19231297865344904,2.7,11.620437196628915,877,223516615,lqg
0.0444159227494407,0.07873462907516456,0.16796790797069477,2.45,9.13289743516627,878,53785893,lqg
0.04243380115649666,0.08545745368617486,0.1914459129581482,0.91,9.964956937980585,879,845518457,lqg
0.038353829889940745,0.07586822970338283,0.16640841579101534,0.72,7.869216976225233,880,983984349,lqg
0.050722646716126876,0.07723924134390968,0.18258592713764457,1.28,10.595507919834185,881,294613185,lqg
0.05283622242282889,0.07114683133704088,0.17249256049964332,2.04,10.316041178131487,882,1802494396,lqg
0.05280199622848271,0.07404942200568357,0.16953677153661612,1.41,10.444721111939671,883,1193960186,lqg
0.055973168905628035,0.06917466779722614,0.17332798827234666,1.81,10.881710379476099,884,1699611672,lqg
0.04717672006750089,0.07983498818374898,0.18012774495604428,0.96,10.039102835022614,885,1231889674,lqg
0.04039688382573408,0.05763805947725784,0.14816489535709268,1.41,6.54939927580886,886,1158499348,lqg
0.0486361843291335,0.07174459654689522,0.16684137102823038,1.2,9.364467607440183,887,282594995,lqg
0.05000247039565629,0.08003504190045298,0.17908080324336506,3.84,10.576473180021976,888,840025022,lqg
0.05016492810237897,0.07368596557517193,0.1778079081752965,2.52,10.087409047922359,889,1537714243,lqg
0.04723659762841043,0.06550615681566549,0.15546424313441376,1.03,8.396636287504318,890,527710450,lqg
0.05323980251808605,0.09094372232870261,0.19999993916661082,1.1300000000000001,12.764331659161648,891,1195159439,lqg
0.053619610849326635,0.07555475238681447,0.18614587153171183,0.98,11.168506765517101,892,1383340728,lqg
0.05135279670385366,0.06890755530830402,0.16112782353416003,1.32,9.569546036145447,893,908776412,lqg
0.050138948675168125,0.08017071692461811,0.1828959909934563,1.04,10.71687009519529,894,2140213981,lqg
0.049597886423491805,0.08221927964556794,0.19533981039473378,1.72,11.123571120926984,895,1970277104,lqg
0.048084320492762435,0.06807389327912906,0.17133166328499908,1.47,9.113467102046817,896,1333122092,lqg
0.044020000853016876,0.07441589673549316,0.16272967841390254,0.93,8.60397396318823,897,1838057655,lqg
0.04626635779824142,0.07531902894257883,0.17791527261315715,0.81,9.460014261203325,898,1706330193,lqg
0.06028390468591485,0.0741125426547772,0.18077849131341012,0.9400000000000001,12.433016673933922,899,474527665,lqg
0.04661501953860468,0.07700348951361936,0.1714313405743093,0.97,9.485452927107808,900,520094581,lqg
0.05104967232234458,0.06500623091822182,0.16120880574483165,1.56,9.248175767210048,901,357734647,lqg
0.05104740599879946,0.07646394134423201,0.17810809610390316,0.88,10.48250702979365,902,238710560,lqg
0.05082718818450995,0.06944314340857369,0.15610457742202444,1.67,9.381260493535097,903,1966099455,lqg
0.04058064738046481,0.06990970105799196,0.15917069729603087,1.49,7.612074039594275,904,860889544,lqg
0.04085432179973715,0.07895520828951426,0.18147141777323778,1.55,8.892072462131782,905,337695858,lqg
0.053983120021872014,0.08536345362302733,0.1955779164061092,1.27,12.3023674843629,906,627667734,lqg
0.05436809502069484,0.0713951101205662,0.17525025265929184,2.11,10.733146565151287,907,1626088203,lqg
0.05387371301861899,0.06838853777007474,0.1690301951461033,1.51,10.257519266453096,908,765670736,lqg
0.03752616436296045,0.06901813588675487,0.164875985355309,0.8,7.209800264702535,909,671125180,lqg
0.04899480458903738,0.08505422976600774,0.19005520913670315,0.9400000000000001,11.091045460460016,910,1247841135,lqg
0.0479231225884012,0.0773629368792812,0.17560850308894543,1.3800000000000001,9.867800988968055,911,775639625,lqg
0.05352715225396896,0.08999429271757174,0.19096456613380733,1.1500000000000001,12.478390866088956,912,903622500,lqg
0.051476988129058036,0.07873769466069563,0.18920443543365234,1.23,11.048648454613623,913,1189114621,lqg
0.04545131190971637,0.0856753965719174,0.19506044083632862,0.88,10.617374890371773,914,753987465,lqg
0.049134752619527884,0.06866960526660666,0.1717091689455982,1.4000000000000001,9.36802403749932,915,1988492907,lqg
0.043602707020872,0.0654959745345076,0.16675921309131217,1.09,8.005092460370125,916,1493675372,lqg
0.04107652118806979,0.0737258142675398,0.17242114406253226,0.9,8.292258798601388,917,4417036,lqg
0.049272211662996016,0.057802491891927744,0.15218702659542743,2.2,8.239971657517199,918,1745861317,lqg
0.04637518225529912,0.07775074053707771,0.18361096091330123,1.03,9.818664773051855,919,348509396,lqg
0.0565004326870158,0.0818800011742744,0.19017847843405464,1.45,12.413186254592018,920,1156359066,lqg
0.047234081828966816,0.07415781818996563,0.16168284252798157,1.12,9.146267247825744,921,1546643016,lqg
0.05468317901955964,0.07310141171397473,0.17474809000677827,2.89,10.912138559773704,922,525771173,lqg
0.047892460411280716,0.07702210465461756,0.17958579991710327,1.36,9.940156236563702,923,847110421,lqg
0.04977914205660416,0.06600111307446122,0.15887664826545117,1.87,9.001891844257802,924,1942987271,lqg
0.05391363165934998,0.08919443916061015,0.20538974647538966,0.86,12.912869494822669,925,618068169,lqg
0.04759101563608467,0.07909074164525179,0.18061745936528692,0.92,10.071559575986358,926,253804661,lqg
0.04979791318985589,0.08228981033859847,0.18779428746933755,0.8300000000000001,10.955206144962723,927,2067802679,lqg
0.041898053309819494,0.06550523928926869,0.1620869567760437,1.16,7.600503364689154,928,842297091,lqg
0.04893431882344169,0.07157347450571243,0.17125036831688578,1.31,9.520691203839938,929,566996721,lqg
0.04525252111257309,0.06697527488776073,0.1516846616004025,1.12,8.041034563030609,930,1994024536,lqg
0.047653494306833175,0.06205116973657725,0.15162849291547273,1.3900000000000001,8.168233662064026,931,1533661862,lqg
0.03906039545220167,0.07003698064827624,0.1636568956906742,0.8300000000000001,7.48600319845427,932,1538117745,lqg
0.05459944586655478,0.06484806036163919,0.16273105488158943,1.92,10.02445776469584,933,2070658856,lqg
0.046062317833569635,0.06916748987063093,0.16963938616370708,0.98,8.76508165491546,934,166099213,lqg
0.04052975095653038,0.07386652959831556,0.16715826340812734,2.36,8.081153014542117,935,1638027632,lqg
0.06239597036391609,0.08656611111283198,0.1993766902556476,3.81,14.474938813588913,936,1292715630,lqg
0.046206130637913005,0.07469002989850981,0.17548919015750933,1.44,9.33825103397416,937,1523455040,lqg
0.048577680909629654,0.07133430136981353,0.16954557586928132,2.6,9.391055411041899,938,1256052499,lqg
0.04940291660303693,0.07166302074931709,0.16708011864585715,2.77,9.51485729668857,939,1553074588,lqg
0.04722114147204031,0.06794701590365469,0.15565282813364703,1.48,8.560928303994846,940,1555453589,lqg
0.042608426836032734,0.06515288513482302,0.16219029814062244,1.08,7.700026563588691,941,1729209896,lqg
0.04119227367465121,0.06960245026417544,0.16282266572207812,0.85,7.777687677353654,942,729919297,lqg
0.04931548244997539,0.0656453486281223,0.15325489652594007,1.45,8.756732201680592,943,582426875,lqg
0.03989736140543219,0.07207709127210314,0.1731884264620828,1.02,8.000725535825394,944,1027945035,lqg
0.04728523951997317,0.07608700873698308,0.16082358813146222,1.1500000000000001,9.28035696315471,945,1345799493,lqg
0.050848312456948985,0.08148134673293854,0.18304644319288418,1.62,10.970150719197566,946,723361925,lqg
0.03962048197985011,0.0668529333323878,0.14971589968345114,0.86,7.032921477937456,947,1724184327,lqg
0.04330357031077116,0.07312092174836483,0.1700684859810168,0.9400000000000001,8.564056456351848,948,1519788246,lqg
0.046444752773583765,0.07084382543938728,0.1570517824173383,1.26,8.648883336516077,949,1907458629,lqg
0.04853591128409362,0.07335269718637355,0.16851943202925515,2.54,9.503289584500967,950,1349615365,lqg
0.05267979735792488,0.06584409861814457,0.16638586574942818,1.25,9.766679728529844,951,1945264030,lqg
0.04361595904431443,0.06620965105494785,0.16017896724513253,1.55,7.895203027650686,952,924791383,lqg
0.05125015851519076,0.06822620592532791,0.1680186373508694,1.17,9.669604507942974,953,1941102723,lqg
0.046186343111890966,0.07124924903637922,0.17466804089416238,2.89,9.062244737948173,954,1472853409,lqg
0.04935238840003142,0.06822131056485464,0.1706007282327126,1.1300000000000001,9.35213111620965,955,209666987,lqg
0.05955677090111032,0.09085026832921991,0.19734114389777696,1.75,14.102724551621662,956,651373200,lqg
0.05304012978409445,0.06081790013296315,0.16364454729954067,1.21,9.457605025023227,957,808325917,lqg
0.050479231377347535,0.07026681860392464,0.18462060463980212,1.04,10.087291305913897,958,1599128557,lqg
0.04962686823990386,0.07200283049230415,0.16797182139307956,2.47,9.605731327929318,959,980094535,lqg
0.05799757597229661,0.08565053875581916,0.19985764895564906,1.6300000000000001,13.35123294051555,960,769775451,lqg
0.042055331681086786,0.07946094110983225,0.18923257528932455,0.8,9.344186025389167,961,1914879823,lqg
0.05470497746760652,0.06858192544620202,0.15928419825808657,2.91,10.214497098706232,962,2074780751,lqg
0.03676727892134555,0.06553158998454696,0.1630899979556496,0.9,6.819137951566295,963,900340291,lqg
0.0456530109408259,0.08290192281859059,0.1855520486789077,1.02,10.152546864337667,964,519771699,lqg
0.04734006580783471,0.06279346343308717,0.15509808960849486,1.29,8.233774073956603,965,568894409,lqg
0.047251062696819945,0.06436190724053197,0.16060411308062317,2.31,8.445285808019644,966,553401170,lqg
0.05018087858578205,0.07379961702661371,0.16899292880935157,1.43,9.872770026999067,967,42646390,lqg
0.047410626484127694,0.0880639534414039,0.19324701537729008,0.9,11.136651217564845,968,1221061464,lqg
0.042109994695700294,0.06905014756503447,0.16262235998072133,0.98,7.887471111382085,969,620095089,lqg
0.04444324931428536,0.07908493495378933,0.18005922478827452,0.8300000000000001,9.476796295466213,970,1345045239,lqg
0.054641842910828686,0.0785235137519074,0.17793849952372665,1.12,11.397429210700212,971,1676592419,lqg
0.04137934654631098,0.07159328273368662,0.17096077508581764,0.85,8.150141117220024,972,637168571,lqg
0.04363295194535708,0.06604464149896157,0.15121638939713905,1.07,7.680729661545597,973,43316759,lqg
0.04865683895373241,0.07657235806158269,0.1707998240581193,0.89,9.825409875967571,974,1239817283,lqg
0.059400305261995336,0.07754027044401325,0.1881593926116535,1.35,12.682932120772845,975,354321761,lqg
0.048775139166827186,0.0798201676587823,0.17869324273195444,1.03,10.306572333881299,976,1341659232,lqg
0.04838744587653538,0.07562963762883945,0.17884693506666252,1.11,9.90959161836676,977,667799598,lqg
0.04658637337215417,0.0748482514982669,0.1627561233142679,1.02,9.101937864158801,978,1833781567,lqg
0.04282119449720193,0.06340569967640174,0.15497575023193438,2.42,7.45474452589778,979,1142485076,lqg
0.040566171804094144,0.07464652578032485,0.1745797523037709,0.74,8.332659148883913,980,1456094841,lqg
0.05664075863942053,0.0720772809356851,0.17457130519369346,1.87,11.269078696219209,981,779629588,lqg
0.04674742468529895,0.07776934775150886,0.17416644245449653,1.09,9.639391430379863,982,890073276,lqg
0.04549228418279914,0.079561483965353,0.1791906707131582,1.17,9.680198644548403,983,1895454310,lqg
0.0384218507022527,0.06746251024396072,0.17215216120974078,0.9500000000000001,7.421163496060296,984,1224890173,lqg
0.05346716192194638,0.08806966867741446,0.19916313236772207,0.84,12.530888622244737,985,445554814,lqg
0.0539360779293561,0.07093946329173688,0.162348223200426,2.68,10.28481870351181,986,232519284,lqg
0.05240112712437584,0.07132540496530164,0.1698753042778663,1.09,10.170876750800957,987,1206100690,lqg
0.04891312052448661,0.07418533899897986,0.17671484699980122,1.25,9.84760112919477,988,1766802566,lqg
0.04742666427934535,0.06999096864230114,0.16116434174130417,1.07,8.870016748694441,989,1670350372,lqg
0.05543035246326505,0.07118559628024934,0.1691541240356366,1.41,10.796113215482436,990,109838551,lqg
0.043314448247063334,0.08363147191235105,0.1842518471903667,0.84,9.761601397294834,991,1996318470,lqg
0.05304533207545947,0.07536959078012896,0.16615421018398116,1.1500000000000001,10.510836512751437,992,1508282790,lqg
0.04517087726305826,0.07385391791811789,0.16558407081926596,0.78,8.836955155028498,993,1875784602,lqg
0.04851700751561465,0.07482393954441416,0.16135509073547094,2.29,9.433735433676127,994,2120246617,lqg
0.04749329009235253,0.07681503701541338,0.1819439348834909,1.01,9.911166226058068,995,291029138,lqg
0.06057867588585183,0.07067285991783176,0.16469444203134026,1.55,11.84407369211398,996,103083390,lqg
0.04782330601129461,0.06672739755641996,0.15650535795093895,1.46,8.612960591010134,997,1700377722,lqg
0.04881211384024624,0.07679963332465496,0.1705617158340076,1.27,9.867092873716858,998,2082115592,lqg
0.04564052248823396,0.0814366666130228,0.18369574122017698,2.59,9.979145195858147,999,1450295069,lqg
